time,-90,-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60
3140.005,-3.2396E-07,-5.63001E-07,-1.26495E-06,-3.28952E-06,-9.0264E-06,-2.47216E-05,-6.38916E-05,-0.000141467,-0.000235623,-0.000283182,-0.00027987,-0.000262479,-0.000246942,-0.000235897,-0.000228687,-0.000224172
3145.005,-3.23724E-07,-5.62062E-07,-1.26194E-06,-3.28056E-06,-9.00058E-06,-2.46497E-05,-6.37044E-05,-0.000141052,-0.000234931,-0.00028235,-0.000279048,-0.000261708,-0.000246216,-0.000235204,-0.000228015,-0.000223513
3150.005,-3.23489E-07,-5.61127E-07,-1.25895E-06,-3.27164E-06,-8.97483E-06,-2.45779E-05,-6.35179E-05,-0.000140638,-0.000234241,-0.000281521,-0.000278229,-0.000260939,-0.000245493,-0.000234513,-0.000227346,-0.000222857
3155.005,-3.23254E-07,-5.60193E-07,-1.25597E-06,-3.26273E-06,-8.94917E-06,-2.45064E-05,-6.33319E-05,-0.000140225,-0.000233554,-0.000280694,-0.000277411,-0.000260173,-0.000244772,-0.000233824,-0.000226678,-0.000222202
3160.005,-3.23021E-07,-5.59263E-07,-1.25299E-06,-3.25386E-06,-8.92357E-06,-0.000024435,-6.31464E-05,-0.000139814,-0.000232868,-0.000279869,-0.000276597,-0.000259409,-0.000244053,-0.000233138,-0.000226012,-0.00022155
3165.005,-3.22787E-07,-5.58335E-07,-1.25002E-06,-3.24501E-06,-8.89805E-06,-2.43639E-05,-6.29615E-05,-0.000139403,-0.000232184,-0.000279047,-0.000275784,-0.000258647,-0.000243337,-0.000232453,-0.000225349,-0.000220899
3170.005,-3.22555E-07,-5.5741E-07,-1.24706E-06,-3.23619E-06,-8.87261E-06,-0.000024293,-6.27771E-05,-0.000138994,-0.000231502,-0.000278228,-0.000274974,-0.000257887,-0.000242622,-0.00023177,-0.000224687,-0.000220251
3175.005,-3.22323E-07,-5.56488E-07,-1.24411E-06,-3.22739E-06,-8.84724E-06,-2.42223E-05,-6.25933E-05,-0.000138586,-0.000230822,-0.00027741,-0.000274166,-0.00025713,-0.00024191,-0.00023109,-0.000224027,-0.000219604
3180.005,-3.22092E-07,-5.55569E-07,-1.24117E-06,-3.21862E-06,-8.82195E-06,-2.41518E-05,-0.00006241,-0.00013818,-0.000230144,-0.000276596,-0.000273361,-0.000256375,-0.000241199,-0.000230411,-0.000223369,-0.000218959
3185.005,-3.21862E-07,-5.54652E-07,-1.23824E-06,-3.20987E-06,-8.79673E-06,-2.40815E-05,-6.22272E-05,-0.000137774,-0.000229468,-0.000275783,-0.000272558,-0.000255622,-0.000240491,-0.000229734,-0.000222713,-0.000218316
3190.005,-3.21632E-07,-5.53738E-07,-1.23532E-06,-3.20115E-06,-8.77159E-06,-2.40115E-05,-0.000062045,-0.00013737,-0.000228794,-0.000274973,-0.000271758,-0.000254871,-0.000239784,-0.00022906,-0.000222059,-0.000217675
3195.005,-3.21403E-07,-5.52826E-07,-1.2324E-06,-3.19246E-06,-8.74652E-06,-2.39416E-05,-6.18633E-05,-0.000136967,-0.000228122,-0.000274165,-0.000270959,-0.000254122,-0.00023908,-0.000228387,-0.000221407,-0.000217036
